cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
14,126.96980071798728,0.19818870655811416,0.9981208289626741,114.62693265371949,9.758982169715157,0.9988680844759419,97.86305254636889,17.350284409348983,0.9990179344685408,114.56590854616931,-9.697843768126774,0.9984911386984108,97.38858350767707,-17.825436780748575,0.9986861393399482,43.63177394449276,31.442195229634752,0.9933621134201106,-88.8979432266124,50.247715324903055,0.9927738084410229,-139.3275331706026,18.98449193578567,0.9891248454142662,34.60901816709198,-35.52631190293027,0.9938178137271073,-86.09556058340699,-44.431756981619955,0.9925279271863673,-134.07664587758754,-15.570882432478186,0.9967886890808161,-161.12941034692918,0.8240866668032909,0.9904201853014257,-75.37032479613367,4.087930186473542,0.9968752634351271,524.1985049282547,294.88609935454207,0.9985311971963757
33,1.8978617845383365,90.51134474720575,0.9943878313081455,-8.32923089086482,80.28463808414155,0.9953753924475307,-18.21106223722475,67.50003660674643,0.9904669293787627,12.45121636854864,80.18458383484224,0.9963823559537398,19.559202076059528,66.13732250179865,0.9959730693196829,-42.84749728177501,26.333452072818723,0.9873044554111177,-42.1156321500255,-73.13722519326,0.9955864371979131,2.5827945945537203,-98.98044029168324,0.9869582763815348,32.905772521432525,29.160957066358723,0.9954333152391214,48.310800197905145,-54.10644440102367,0.9849893060405698,34.629851282170385,-88.13645793273386,0.986100395300747,26.166181311143184,-108.64569989769859,0.9678383555296248,6.556750609811429,-57.17511280026057,0.9925980346392741,275.8486631275278,351.52142911252724,0.9971610502859133
47,102.66935301531711,-52.88949217937263,0.9818707598841249,99.01489287879079,-35.30822118045074,0.9928588658718053,90.75111742442465,-17.50511571574094,0.996447049631861,81.09369768415179,-53.568045194513104,0.9848962956167794,56.269560113916256,-53.085267062257664,0.9992437826588824,52.21855952821929,26.52117829722136,0.9988058159504031,-66.94004070112858,63.3718772474768,0.9988153253870057,-128.7664024465777,29.70987678866081,0.999189707152362,3.1239369960841286,-46.609254677307426,0.9995105756914674,-78.3241952229016,-42.2435998963605,0.9995575667602088,-128.17526485649822,-5.461823486929457,0.9980644017017534,-156.63924964190704,13.375735841948408,0.9998136021820783,-66.05441389412715,12.881150344322467,0.999712737910266,517.3107335884583,349.030198534134,0.9989493480456874
49,-10.806377758808944,74.05896135883145,0.9967077961767924,-20.145339269979765,64.83962223040552,0.9980284692021846,-28.8348456516328,51.68353561003744,0.9985652878540735,-1.0130264828958404,64.82720217875627,0.9974851499551283,9.3926299154176,52.12205070470754,0.9975397547992122,-45.404302044101186,18.458750212231365,0.9733278084461386,-4.211285594231919,-58.4182868982371,0.9975278202796215,50.317350952943684,-59.15046738490996,0.9907849815458739,25.241454929016314,29.129687579524635,0.9954746975184263,55.69798040234693,0.5877632613290773,0.9888064887508119,66.39198844984222,-33.67154062376737,0.9955499257637546,71.88686885274582,-51.01508615847908,0.9910626401730391,28.093122202721016,-31.52675161454887,0.9946387920783475,270.7697819017044,258.8185963087051,0.9982627253579006
50,-83.4916996547154,-1.9183794328144659,0.9481564532433238,-69.75534885951451,-11.376876425743108,0.9722162940672465,-54.41854079110282,-17.563615809168137,0.9688356659242086,-69.46201804024832,4.643161754948748,0.9739920794963837,-53.641444069998606,9.897945983069281,0.9813224583864212,-20.554689952305385,-21.410840654373175,0.9841361403465271,41.334632546561096,-16.643205910069607,0.9910206571221352,57.30575098310198,19.093538192340304,0.9842845686844417,-25.270485959734234,23.706205190931044,0.9898161217570305,7.457037843976703,39.254291319847106,0.9837332812803132,43.10337431771415,36.86891369479042,0.9853657169001443,61.98172967093331,34.115891279493056,0.9785679250955581,32.62994390215192,13.470275742667061,0.9916036392961229,275.0208540235247,255.64646667752947,0.9914723247289657
53,94.45840747539813,-60.71370228742942,0.9968835669450271,89.18973580384866,-42.63097489185822,0.9989275340086374,81.70217641194661,-21.053197029309388,0.9995515228081973,72.51936535957532,-59.68160470326742,0.9993028656030313,43.54629673101963,-58.557202791556335,0.9990474841533563,50.321455148550186,24.735688576331498,0.9995551869655267,-43.35420266175882,70.1389684432592,0.9973550511476321,-112.56632320697491,38.99335919893704,0.9984457817597266,-14.428752605731665,-45.71031763614752,0.9995165711794144,-79.97971686338768,-32.50032786833934,0.9991841396460166,-117.76567400418796,2.2815187894380995,0.999391808341711,-136.9209733620668,21.81367365519206,0.999220799559202,-55.85650478265226,21.014227255796772,0.9995964242097659,409.9241213676257,478.5376820686536,0.9994659691284864
60,110.28510390655904,-23.19766287864009,0.7458308903099615,103.22268266315702,-15.804008326952973,0.9019965395520005,87.65772710872602,-5.647610537613496,0.9649697747788851,88.40362886839276,-29.119644220871262,0.6937783139793179,63.35666550262065,-33.10126106799403,0.803055321302595,48.0392796963076,20.925012660931934,0.9912593176093283,-61.8575075366829,61.241812126545966,0.9933058234709727,-97.35366603996181,37.200899703593194,0.9637131849421731,7.96032434777368,-39.43031274366982,0.9634370537875574,-65.44123309171653,-14.368004134938687,0.9922231022692933,-95.3763434494598,8.15275535100623,0.9931831423994861,-112.22397912906695,23.70383013954645,0.9388081208814548,-52.56137760983238,18.38034540490259,0.9935607932790925,511.1797099053105,158.2738064150267,0.9835322244635111
62,100.65521852593673,13.266439483353968,0.9230990592194231,84.39342298005757,23.527003923529072,0.9560746905442915,62.658037085282174,29.745346855176123,0.9491443745791912,88.62022179051449,0.4793522326569812,0.9423254771452201,71.83193829185085,-7.650154159257288,0.9365438415031684,19.114653336374392,36.025209343747086,0.937716228201201,-39.621417196173425,43.67641680491598,0.916171013132522,-73.48040590788189,19.274939882127864,0.9428926641611677,28.909095362613076,-28.353065015454042,0.9424280743849905,-34.31254477249949,-34.921442620064084,0.946572423373398,-74.05217883461401,-17.110655070919734,0.9584953543779097,-84.39312774256658,2.3042352089756415,0.9608127404200403,-36.314034110621414,0.6615948786861056,0.9466884398930951,407.83303210609836,272.7077938145713,0.9626779907235974
71,-6.902482285891498,27.48408349246195,0.7245739951525649,-12.633395642450415,17.715383108348064,0.7872317837525721,-15.791405116042048,10.186157780150845,0.8311459799743679,-4.162147423992426,24.325418121194186,0.7974939119734176,-0.8286761714987589,17.34201995640585,0.7909946933592835,-9.527428352669501,-1.1341602083754885,0.8324302330817261,-1.72142985095717,0.8569712295924152,0.8857497082997675,-2.947264005060071,-3.4591344807245945,0.9297466518944257,1.0346939923012037,5.164392608485808,0.867592429257419,8.100409991120635,-8.226420023669936,0.9313462874660753,0.07601792845007287,-10.511632084846495,0.9378877049439573,-5.937807684075343,-12.599959646185786,0.9399181385971096,2.4777635025651423,-2.2884477964819308,0.9407294760011646,309.53212659652917,262.50755538679147,0.9364114075082622
87,116.03016249133695,46.748813604539436,0.9771377319289792,90.218528550671,49.29562729866274,0.9941176526008114,68.39078187019594,46.081433277745404,0.9896848217133553,107.93507247432586,28.585792344616305,0.9928653497849741,95.53187423213836,10.810943135907571,0.9839932162915507,14.038617287912677,43.97805707377772,0.9867829982311495,-53.492394231980846,48.967277133080266,0.979232511597295,-107.12732317524572,20.80779542000063,0.9967070256510089,38.3013654155116,-33.56632427092521,0.9915820844711796,-60.87283984768775,-48.550932853452615,0.9981839668366217,-105.74174184491558,-12.251611426568799,0.9969341820286166,-127.05825382355721,10.724540267452117,0.9992176278944939,-55.20086394279234,-0.2784702916299144,0.9965282059484912,465.2849788542717,316.13995828936174,0.9943223922483383
