cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
0,-75.37483078649068,-69.20995587479408,0.9898737239915307,-50.42901449793713,-68.53052248783919,0.9844736162730847,-26.58670888894544,-64.64018823269524,0.9880800485999266,-71.51501124378913,-53.703020476362994,0.9905596944330569,-65.72111135973604,-36.973629631514655,0.9982998932223367,26.85430023491577,-37.77755770854142,0.9953384884793905,58.5858018607969,62.33865562712331,0.9902095021953023,6.24667686437551,100.5800245204267,0.9748653332651244,-55.89331780349781,-3.0915927949091517,0.9993926327469295,-60.45806260994281,43.58108050815446,0.9963093978574299,-35.73659259410945,89.98237766427404,0.9962350242689301,-22.3126633982705,108.73129513519983,0.9903995095712742,4.058568302117262,54.99938221785455,0.9975868112101228,430.12593272454575,265.71345676583655,0.997171020663134
2,17.890556664775602,79.89242024044339,0.9972780243955928,0.47688282479485294,69.40687898594699,0.9940685430447832,-11.473685367501899,58.88983605748458,0.9937067960234854,26.84985362540046,70.63794439302075,0.9972304575306048,32.754391731975744,54.32533321792273,0.9918785620507576,-41.04145209223246,20.968348221813173,0.9680309132706347,-39.14134523679884,-61.182576831296196,0.9566447312454526,19.44851437575526,-80.96981515129693,0.9874316271689298,44.41832705710432,19.24906745745981,0.9885532697327704,60.2192585622664,-23.907338286475312,0.9762226103021087,52.53708264467527,-65.7941560813849,0.9927474719157322,48.48299737285367,-87.15451783928083,0.9804590908314684,15.035349509698882,-44.284911011620395,0.9922060288971276,301.0092531931486,273.42711161881044,0.9893806763261342
3,-96.68549709835568,10.51462772214735,0.9980868246104266,-87.37459525031012,-0.30077794564736937,0.9975383697329341,-74.239882804252,-8.868200441308923,0.9985769209024068,-82.05934728673986,17.41590539055902,0.9977152342731889,-67.3675482672614,20.883292852865683,0.9984668240353868,-30.11012736140071,-31.208045010953334,0.9934234976768493,86.18140700056746,-29.51602255331504,0.9889080774139714,126.06198792328706,12.741505246549039,0.9969999605739439,-24.882097687592378,34.14135232873865,0.9989487064851297,53.279350198281776,60.672051053433805,0.9942261994690509,107.60211251748575,47.16623801154059,0.9962481284463728,141.24959329141154,37.60752944946289,0.9930532137284408,70.90310751425254,14.082039807293866,0.9993019849867434,297.68193627434806,268.4281209378629,0.998572170090031
5,96.53468917210897,-5.205130165815356,0.9877097826451063,85.76233404477438,5.991890887419384,0.9896452193458875,72.44508682886759,13.54219031333923,0.9918302002052466,88.03642018636067,-12.445607665181164,0.9881121501326561,72.23710670471192,-22.285236893097565,0.9890877398351828,27.120490010579424,35.814937202135724,0.9914786063134671,-47.86378568013509,48.157857735951744,0.9799943171441555,-89.68531395594279,23.88702241579691,0.9865337889641523,20.656453450520836,-44.78151238759359,0.9932274242242177,-52.72182159423828,-46.39566844304404,0.987655317535003,-91.37565905253092,-8.91857794125875,0.9809731399019559,-102.81005544662476,8.855511426925656,0.9710845311482748,-51.90512943267822,4.9521571159362745,0.9987492062151432,297.4995553334554,266.41971233685814,0.9964041091501713
6,88.23051325480145,-28.201206578927884,0.962505543348836,84.73710228415096,-15.392771990860217,0.9656574132980085,75.37354891907935,-6.197581394045967,0.9844634779820255,75.90274504119276,-30.082372660730403,0.9834726385626138,60.81125304278206,-33.16858469271193,0.996685737196137,27.29141414866728,27.221926333857517,0.9906844394464119,-66.25596525154862,33.33187065872491,0.9860736637138853,-99.80307313507679,-1.657670114554614,0.9746444432758817,12.78739188699162,-42.90002166523654,0.9992412162177703,-55.671194338331034,-50.03822072347006,0.9892754972565407,-90.97257236405915,-26.389697130988633,0.9831907398560468,-108.17712746414483,-19.875195409737387,0.9763811689381506,-56.21578672820446,-1.6595318738152027,0.9985289629183564,317.0897267659505,238.97539041556564,0.9983317068978852
8,-21.651383263724195,67.80645016981083,0.9860010647198084,-26.072785590496103,58.567280719457735,0.9861622107940421,-26.963976647052725,48.88411048864215,0.9870892357178617,-9.21676935948117,66.02694213174479,0.9836729985007817,5.247085625017191,55.05762321560436,0.9793993432517023,-40.767492497710876,18.519809535331646,0.9820013317303878,-56.28424215988374,-25.359027803543828,0.9593041602154853,-48.601949020170835,-63.419842750253814,0.9621930420398712,29.399923581712443,21.992749827728424,0.9761404498242277,23.928486883520357,-59.442580948892974,0.9498339153271566,-19.482215428496275,-74.18913640150842,0.9665610907183326,-44.03957023850869,-82.01063401598326,0.9643645012522607,-8.0743902885698,-37.37661285083779,0.9783645384988074,421.012884995827,291.47427396803073,0.9744139555954118
12,12.884745642403578,1.161856342698928,0.9134236149420248,13.304280931704513,3.2265378760400214,0.9403596598411275,11.992364152569637,3.6537951175297536,0.9688628389735088,13.806691107348863,1.4050742699721148,0.9404752163965011,10.971519452389158,-0.5655924661137229,0.956843118662032,3.7828063251816224,6.752075112868691,0.9886733104135389,-1.887660801967731,10.262812150973028,0.9765755376804655,-9.951310951019002,10.167482046323402,0.9896819835232797,-4.031971405599717,-5.71071110930398,0.9667409329770882,-13.504781526939892,-1.3916033272431259,0.9890608275048086,-14.819111868599865,7.935144067924714,0.9855078829226093,-13.770921225859738,10.627900798744129,0.9841468777054938,-6.336758979013033,5.707866541693146,0.9918856796260193,396.29942528555324,264.3099413274605,0.9895194869175136
13,119.50212770349839,-16.045822590005162,0.9621042737773821,108.34512882606656,-3.6934211861853528,0.9791811920848548,91.04791917987899,4.473670922073662,0.9775450938180381,105.18256064022289,-22.92910171139474,0.9700309426761141,84.59213331633923,-29.57794619541542,0.9762017890518787,33.61237933588963,27.120901556575994,0.997329168752128,-70.7511880164053,61.156022408429315,0.9940817005494061,-127.22136172126321,51.83600820279589,0.9980878911766351,11.937905853869868,-45.972407827190324,0.9941740310659596,-108.44011785469803,-25.51078070846259,0.9950754008456772,-143.90590233896293,20.475127781138696,0.9952906340945,-155.75748230429258,45.16424476399141,0.9982438096228767,-78.4383950326957,18.408414148816874,0.9989263161140329,497.2360262403301,208.9017172233731,0.9989154102171168
15,59.64078530252979,-69.6371759311669,0.9981166329130781,65.7496447145828,-54.573614360233925,0.9978723970538411,66.70346354905455,-40.0954638965969,0.9963192954187731,47.007022239642446,-63.20413469957462,0.9986709234767785,31.21572694121349,-58.21768705627328,0.9980353592605342,43.718939314119424,13.527301205825095,0.9966048855244336,-46.4440389878257,69.99092228496986,0.9972354152016134,-112.84219088989485,54.84908698168991,0.9891383341015828,-19.216005378595277,-42.44107576011502,0.9994805396935127,-87.9561614137788,-24.856330495084908,0.9987812899677447,-125.73629223701008,22.511530316741773,0.9967060185122534,-138.93997336588313,42.0881421250782,0.9948163272559754,-62.79635755087854,27.66710988192141,0.999003984297676,378.91781415886055,387.49949083381523,0.9992225108532932
17,-44.70049541697782,-75.24497005658992,0.995558082706788,-28.942717451207777,-69.45585602031035,0.998407059206682,-14.430951107249541,-62.03677733926213,0.9987772336777518,-49.7610408782959,-60.828631378622624,0.9971343815326691,-56.69724109874052,-44.925820137472726,0.9986056455794503,25.131167288387523,-36.89500460905188,0.9988383144140244,92.24669458725873,-16.11718031939339,0.9937566297895768,117.57321943395279,31.858361726648667,0.9914040081641253,-53.14635072595933,3.524486474429856,0.9982824255438412,37.7797830693862,77.00315585416907,0.9936016740167842,96.6896271200741,66.7575402764713,0.9864170123549069,129.95802628012265,57.903253947987274,0.9927926618386718,55.96787962072036,32.875607726153206,0.9990788898047279,260.05385033102596,355.7931637707878,0.9984157919883728
