cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
1,-103.73492371802237,62.6036584592333,0.9988338070757249,-99.88259684244791,40.21485188802083,0.9984429768487519,-89.84501917221966,19.841475722369022,0.9986750343266655,-81.38623286228554,61.98705115224801,0.9983126422938179,-55.24656790939032,58.44413158940334,0.9908728120373744,-62.91088621850107,-19.578166946710326,0.9990308392281626,30.21250789866728,-61.012202872482,0.9945113754739948,91.4636936561734,-41.721844003714764,0.9982409993807475,-4.471144074084714,50.94807104970894,0.9994931202308804,57.43872572954963,42.624570958754596,0.9985207176675983,102.599122170841,-3.838505853391164,0.9986501897082609,115.11300838694854,-27.75646855971392,0.9976701142741184,51.927357034122245,-11.860725253236064,0.9992500422047633,469.3966525208716,244.2247465245864,0.9978953775237588
2,-17.701613119772606,91.39434466132889,0.9925290710843719,-29.74978397128818,76.24655828354237,0.9917085869265748,-39.99358271693325,57.80622990747114,0.9888885101309052,0.09504530164930573,80.88725558236554,0.9965358985078944,20.11642969263209,64.62663324280186,0.9949502382013533,-57.19083592411993,11.95585622980788,0.9944987502005007,-50.07579929477818,-42.167524431202864,0.9541142979362706,21.860463597753025,-66.60570619951139,0.8461725830852806,51.13403700636672,33.99752380719056,0.990153270888257,82.1532383824254,-16.18895851921391,0.9922684412281793,65.89749576236393,-50.69681414648577,0.9507987897496324,44.0665766169001,-60.557239362427424,0.7878430384594399,25.94946843510991,-36.42237646980686,0.9933364416385914,436.6837663621874,134.4764320345612,0.995682011047999
6,-30.58667751852535,-27.159160047130012,0.983353195783918,-19.571284347337716,-27.450268109980573,0.9898309294502111,-9.130910390436398,-26.81138126021291,0.9930412595364158,-29.74921453254929,-21.928031791433245,0.9868311017367973,-31.00731505037889,-16.883775424547974,0.9914545690552871,9.30661108974735,-17.372165106908447,0.9980293773274564,40.02145647695648,9.33786131895663,0.9932492603048234,41.315818655644364,38.42584582971401,0.9860489514252658,-33.09324262889158,2.7237415559302045,0.9949411002863119,-15.451527280357263,40.73154708141933,0.9978463291610259,23.962825791518576,49.77827212943539,0.98780099030728,39.357260249715,50.644023535077665,0.9608772513436658,18.816112207240813,26.03951296171917,0.9987636712487675,475.78736766111183,235.45840863403845,0.9987840289210045
10,-86.58654851870686,97.10952895639188,0.9929215742333588,-88.05909629787566,76.15052555922435,0.9961452067165631,-84.62791299178461,55.476154686624156,0.9984542297140899,-62.190055351086265,90.03293311970117,0.9945796760208404,-39.73292322543704,77.07433917811099,0.9938725845161575,-64.41685208718339,7.04826902380973,0.9992217595267189,19.060066531057316,-95.8074580992284,0.9991722465096033,94.36869764114175,-109.1836191356984,0.9952118303209142,6.907337274252032,48.51347713727053,0.9996236314153457,107.01663632243203,-21.767013139254317,0.9960201588446784,124.31886763636841,-78.90536211638172,0.9990406119235428,128.6906047188113,-110.33972520357825,0.9956993607662183,63.823819079206665,-55.23683973919651,0.9980649873280204,343.30205450357346,378.46102795793337,0.9988897830381521
12,142.15762905544705,31.680585808224155,0.9909401756193903,121.72413245307075,38.177150620354546,0.9974393837981754,97.81808480156792,39.141249635484485,0.9983294732040829,129.73693686591255,16.984135903252497,0.9974230094088449,111.20114466349284,3.33542676501804,0.997585452761915,30.024809688991972,39.54568729400635,0.9876256518893771,-102.65448977152506,37.77528542412652,0.9985849200023545,-151.93934682210286,7.230150858561198,0.991974045170678,41.84651184082031,-29.719712045457626,0.9970982677406734,-87.9541611565484,-52.92280184427897,0.9991504735416836,-147.41195742289224,-26.05409403906928,0.9933696097797817,-177.13472887674968,-9.307884067959256,0.9923729929659102,-83.91741438971626,-8.113736979166665,0.9992234071095785,558.9315489874946,245.30779859754773,0.998830210003588
13,-147.53409852336225,-5.570294436117761,0.9970055494989668,-128.4716423493579,-17.262752498540664,0.9973609927901648,-106.29869351494581,-23.563093827900133,0.997220910581431,-129.30204233728853,3.1080460340456857,0.9971640436272872,-110.05979857480615,9.625018310546876,0.9978763296191854,-51.20439651603986,-30.825892042575923,0.9944800364343743,104.27530613949425,-34.60185886469103,0.9961739921032038,155.27143029234463,-7.372234843548082,0.9970073085082205,-55.58875685383503,29.57023317724242,0.9974558078256764,89.45677090981849,50.29773367974991,0.9984688841310659,150.1845079923931,24.94926345939923,0.9974979257225094,176.0885381483494,6.969834693392415,0.9965425767396626,94.84515647027726,5.809542261568226,0.998091231163283,343.46942937176925,226.9182909399047,0.996359083795906
14,63.14430215501746,60.11018536143746,0.9757423198115365,49.0654356054527,56.60856249142398,0.9950719347182315,33.88115971109959,50.16225328657014,0.9980220399925527,65.7300053065981,47.177488563681784,0.9900649058446594,64.775337827333,30.813374248996755,0.996155563640908,-10.781287037356524,35.78054832765678,0.9981166347187861,-71.26493185978985,19.004201307586694,0.9903661569514624,-97.3073756673244,-13.144596253444451,0.9960386523871316,41.06229145485746,-8.500481134569831,0.9960308276735179,-39.79535379151193,-56.257594601483056,0.9919681060529676,-89.01077894901975,-38.081650350754046,0.9929089363030753,-112.63161692309791,-27.105496490403286,0.9935132059878566,-45.68226515708052,-18.558494210537084,0.9964011254718094,513.6086588274188,235.07150810197817,0.9960751204874639
19,-99.12434807893271,-41.73552825072101,0.9994303230370316,-79.88916703696563,-46.63624836574091,0.9970070625019964,-60.51577484273465,-48.16171720986054,0.999294663701102,-93.655638819543,-30.19941333521193,0.998965305981235,-87.12037722863883,-18.501187333436775,0.9974713810136385,-15.116041308251495,-42.067183307398146,0.9993069316739234,58.91687739006828,-48.24747032094225,0.9905562832533756,118.68763725779881,-25.10793197489231,0.9987119182805034,-56.58284531352676,23.303355350672643,0.9986291098817487,80.54426838527216,48.56014729437427,0.9990812359012176,123.48730247711467,9.030867318126642,0.998671369296368,142.03231276752794,-13.597310289044248,0.9964748225479483,71.7706175474363,4.060348439439434,0.9995461671708901,382.2576782369168,272.07787116220067,0.9987910843898202
21,21.713273302071826,-70.80082012346698,0.9760219739994618,32.69375392001887,-60.22395237407299,0.9845087323776801,39.75563638218324,-48.839302490857314,0.9905142603498517,8.918671174482865,-65.26392742038175,0.977232544359936,-8.329453856856734,-57.66580798730304,0.9824018647223209,51.39781160707827,-14.85824618516145,0.9921118817997702,68.71974620112667,42.15810701582167,0.9972672640574901,37.28426083651456,88.75145736527362,0.9986760024018962,-50.76603147718642,-24.499072330969355,0.9817098298357794,-62.58213048992735,62.53076687886659,0.9959984954810303,-1.853433197997635,95.58723167779068,0.9973358483828278,26.234600824940486,108.51165486987593,0.9946078635526426,6.465077024517638,54.14246369692613,0.9983883949642631,477.2029869387848,229.81242204595495,0.9976164870691621
26,-105.29085026478037,-26.9851645393956,0.9541678651129635,-85.25027378687952,-35.91883369076551,0.9642478600351924,-63.28650195618526,-39.53033781649342,0.9718148464279919,-93.10455783429585,-17.000401364727605,0.9693250285881807,-79.49113219959823,-7.093966732450184,0.9832153563545939,-17.61319420264624,-37.1065160623832,0.9942795720605133,87.52036546797474,10.484864481976436,0.9988924885858732,86.18944915091427,60.50085111315204,0.9975829830076701,-47.1494853622734,19.8491695478434,0.9980587688661219,-6.713977271799923,67.36495108856796,0.9990421166659066,54.8514564110376,77.60891266719213,0.9981534630475271,85.12952741872634,82.2910764263865,0.997753045187023,46.264776968358284,36.41330202575514,0.9992872699057491,448.5701368326596,196.2030495561265,0.9960123722267682
