cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
0,-92.89995617336697,-44.99318664242523,0.9732776814036899,-68.89047503230547,-46.83726031370837,0.9925839151396896,-50.36081445096719,-46.2598815686775,0.9941509173373984,-87.16067400845614,-27.549976695667613,0.9919580278372524,-77.40694219415838,-11.908486183243566,0.9988882839679718,1.9144364173966242,-44.30501533277107,0.9916675828322016,84.59129741938428,-13.806036091814136,0.5006353511954799,-260.043329026964,-133.67322287896667,0.2493535278722493,-45.16590365014895,18.48516171387952,0.9951106622965649,19.851254626958056,71.31963668206726,0.613537647808441,-292.6085197564327,-2.4953249151056505,0.36500894511588894,-303.85692310092423,-191.15388293940612,0.18809045279266856,58.74408099627254,35.30891329832751,0.5131254831347802,544.7635089604541,403.0551878418585,0.9819025948192134
5,-62.25274839239606,-79.48419020054705,0.9689257612672902,-38.204252133126985,-75.97088523476812,0.9853984716585127,-16.540492351984575,-68.93180009227689,0.9922079852071859,-64.96186158778303,-59.94742673453638,0.9932847847372799,-65.21978185621359,-40.626859813625536,0.9982615943682396,34.52502777616856,-46.07428260415288,0.9968864964226545,95.11870717194121,40.43855285644531,0.9305365730140169,56.065464912026606,79.85371305821306,0.813954689543126,-59.08998268256753,0.5272945080773318,0.9810684051554082,-35.629597550731596,64.09655751373808,0.9245117171336028,-6.340701604293566,99.33969385179422,0.8844098271959919,31.644074210474045,98.77696196992518,0.8055564560122409,41.20280497922735,47.39579938468287,0.9695900401826633,363.184130859375,351.50990279892744,0.9882923051462336
8,-90.59513932113963,-46.1724137971293,0.8877577868583606,-80.30550531442424,-53.63983270784192,0.9656493512111648,-59.405460824664715,-50.2033574525395,0.9773224956641663,-99.13819247197252,-32.65709054388075,0.9667648388152273,-91.23956712305628,-13.872802191292239,0.979604913882573,-1.4881970747956872,-43.54550320442966,0.9924938703337595,100.64039518416666,-29.312718802010014,0.9754164666552327,139.06345318108183,18.190731515582687,0.9662322627874975,-50.842051509977864,24.454949285829905,0.9672944280107543,66.65609233284259,70.01972603568349,0.9722076348007299,121.4853643865992,53.760724735391186,0.9865321961565884,151.88118435887228,41.75443546709693,0.9495038122471622,84.57001028362626,21.826797055083095,0.9864657069908703,339.52965494231967,416.9044129845201,0.9636218175599467
12,126.80262982587277,36.617205442288224,0.935515877617386,132.91874869870932,49.37557454955526,0.9209262438408741,87.67090101365919,42.20126286626378,0.8877051662960094,121.34945150268027,26.099720529663614,0.9517311303517519,109.63145547511773,16.125411343264886,0.9576963626848155,32.25400444129845,43.456161631134165,0.8821663382378492,-62.18040008875199,0.636417075153034,0.8482609168017582,-73.51607723153515,-52.41034023895924,0.8165175176157063,64.03869257344829,-20.54842954693419,0.9311681084044567,4.457230506005226,-56.25581462249096,0.8398022083364007,-47.80052559922784,-66.54894799897166,0.8105022745344029,-62.12202417282831,-81.14899821095652,0.6797941863794863,-30.033493430067452,-39.11797202304328,0.8784878630658765,429.0014999852036,337.9455690260057,0.8576224430814966
14,-12.105098190702922,81.28144749458589,0.9281509773410046,-26.052912894925925,76.84486428690698,0.8883283467181606,-34.121832101456235,65.12004484660885,0.9292755302987568,0.7140687142011423,76.95199695646455,0.9513017596976127,10.214827542477941,64.05303820674284,0.949749341437236,-54.69649470037747,23.805994537827882,0.9699727065204956,-0.7923210025451326,-70.22071170312753,0.7400862888042173,73.6589360212415,-84.83001708984376,0.869402962027436,37.665973880748055,36.90408989308412,0.9263266502575553,71.40822320651515,-13.551675984278864,0.8713332961260346,95.13869250994273,-60.956475648237635,0.9274710334953249,94.1668592858191,-88.73329719978292,0.8768950609654342,48.94378891386516,-43.798274143989836,0.9691662535148581,433.26539580191974,332.62887683927704,0.9613134904228962
15,-90.703155488121,45.64013017926897,0.9627824152988816,-99.25597735077258,30.753198631021505,0.9489844087007884,-91.56248362184031,18.400724374189338,0.9681699720128623,-80.55732753562191,48.70250045010482,0.9612948637901586,-59.84197485492957,43.970399539903326,0.9737327441745743,-44.55611543397646,-30.183142584723406,0.9553760131353577,98.01845453328608,-48.199379468056236,0.9542256945808882,145.57203155871065,-5.741598534307891,0.9771244352158432,-12.761008951194501,46.912950375825744,0.9770032867041334,72.62573577998688,54.21507045200893,0.9781370260770716,129.60091730066247,30.822789078053358,0.9532598925603403,161.0992626646771,14.401902364487809,0.9710843148839059,90.13169312937379,2.0848223711993192,0.9829642489610031,376.2027409380467,368.20292298305907,0.9334617687468363
16,115.02605154050276,-41.27437062551511,0.9448218381644895,109.48111320341994,-27.268901884555817,0.9535083768751798,95.8801877066593,-17.56939151623105,0.9500928479153038,98.33373411549817,-44.398895822915456,0.9663129515895907,76.5152078922963,-47.479276804315965,0.9683901006543396,56.06641080715512,16.580165626218655,0.9497322755671987,-18.108892197576946,71.85374386678606,0.9054253343367736,-80.57910929430251,79.76129398729977,0.9054198649105609,2.134201024202695,-42.69950878860166,0.9737371319292376,-92.35841666612049,21.7221996512189,0.7916060974133895,-114.0993345503839,56.87979321831825,0.89375000462036,-111.69414872291104,73.09741638490817,0.8998817609960601,-54.096559390125655,40.65773399404231,0.8983760645625575,439.07993749324106,260.75453605907876,0.9384401518126462
17,0.6063637887277921,-81.97916184702227,0.9764931706651565,21.17020643911054,-73.86896419140601,0.9781839657695063,34.12206840515137,-62.64509941685584,0.9799087484998088,-7.559993990005984,-70.81287217140198,0.9902038502116357,-16.53557088298182,-60.340029712646235,0.9913498699184387,61.032807811614006,-20.160089585088915,0.967627179598616,10.286626323576897,78.3047974186559,0.9034728071381969,-52.86742025806058,92.66803423050911,0.9080153489785809,-41.20269621572187,-30.068631587489957,0.9952399492744477,-87.56820506434286,25.673158307229322,0.8760710346602625,-94.10391832167103,72.99131002733785,0.9352711828485611,-91.84079059477776,96.52622022936421,0.9296407132379471,-34.98829921599357,54.78976178938343,0.914393970442395,524.8721088901643,285.6556425709878,0.9630916414241637
18,-36.2386615224985,-8.503859041654145,0.9205524329955761,-29.30195577768179,-10.080403160682094,0.9457888292349302,-24.353801433856674,-11.78902248676007,0.9579354963852809,-35.706747342623196,-0.35371510432317005,0.9578124867952788,-30.280390437199518,3.9030735661433265,0.9668081289988297,-2.0077707613431506,-17.252920766977166,0.9649749721930577,52.08914874737079,-7.5521132953350385,0.9055301858828618,65.82312849778396,9.775055506779596,0.8978253359061021,-17.5393111713116,14.697864438570463,0.9609040024647346,28.480450415978066,34.02711590106671,0.9137001486924978,51.19170866746169,29.098361675555886,0.9158450206426474,72.58639420729418,18.10732548640324,0.8669557640185723,45.211009509746845,9.406127835787258,0.9370522164381467,375.7370396540715,353.45411776029147,0.9366585557277386
19,23.85856168815889,-19.065752861298712,0.9455658651978136,29.07982431434724,-15.411831039980235,0.9470562303640756,7.858002517884039,-21.114847095903144,0.953926237591778,25.016002094314764,-14.633486883324313,0.9627952442111739,11.81018643666463,-12.67029839940818,0.9714001177305198,18.498549477450823,-19.656156277943808,0.9338968592953969,48.8783984816218,-2.440745176751931,0.479057824108974,-168.84522331881237,-78.8456260589232,0.3651894745338394,-23.92452243667051,7.706154200542403,0.9529807816786938,6.524497599774096,46.14179108401378,0.5657088078648211,-214.4253836666245,-12.324988537524126,0.4086623242820602,-158.49220443403865,-76.91144737335574,0.29459997315004643,-275.3384745218668,-56.23894758109588,0.4250920880271728,515.3594760021531,430.0913037587361,0.8755899094673525
