cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
2,-56.961833366325926,71.13420884098325,0.9892080055017557,-63.9991449543408,53.175761657101766,0.9897872069185334,-64.1283231803349,34.584494582244325,0.9908064533956349,-37.64805150883539,66.5873254111835,0.9948436238669923,-15.944855843271528,57.66830198253904,0.9964537107651787,-45.938486269542146,-8.705720552376338,0.9923665560781956,39.41225440161569,-49.56274012582643,0.907895954891241,92.64160304835865,-29.053512598787034,0.9870307309486505,14.767455918448311,47.41834607294628,0.996233303632055,58.954794641051976,37.11740236622946,0.9763175208520677,91.14077583381108,8.472657335656033,0.9861583633547915,106.2277124609266,-6.106954761913841,0.9702179653104395,51.990246129887446,-12.58408783163343,0.996482364833355,325.27268849100386,210.7697863323348,0.9971398105179625
6,-85.01631715104386,55.12609636461413,0.8728485427998208,-85.87339615692963,41.99615020751953,0.904035269247519,-77.90544858365446,31.054148204906568,0.963650722761412,-71.45652814298063,58.0239199251742,0.9630574709660298,-53.06482597557274,55.59204167546453,0.9720447495176986,-44.8403539296743,-8.111948786555114,0.9721807663505142,51.67026845571157,-86.60435308507972,0.9073355919605977,97.76322718439876,-108.07793544047587,0.9432438223748594,0.6718732679212418,42.92879539695946,0.9959209677335378,100.01122151967641,-20.46935936180321,0.9760162282634426,120.44630708436708,-69.35643976572398,0.9557039339800139,124.84448497875317,-102.85329872337547,0.9502015128328993,71.96806079761402,-40.3216151057063,0.9909513755424603,278.70208896946264,382.2048941947318,0.9805400088026717
9,-8.801116989521269,-9.50218273984625,0.9297738011847151,-6.529983323178392,-9.359858438816476,0.9368958174548251,-4.462149805718281,-8.673435008272211,0.9704694174071575,-8.95756635462984,-4.866689145818669,0.9570255966262614,-7.850127192761037,-3.436548754509459,0.9796667137678633,3.4419754190647858,-6.541506442617862,0.9861771215783789,22.22890272749231,6.133131814510265,0.9555441539972387,17.51441192221134,10.356255243179646,0.9633571775035655,-7.310863365011013,4.082254765896089,0.9942842411234024,-1.9283343538324897,16.53261336468636,0.9628460957648907,10.88666445955317,18.48620981257013,0.9635153095772926,18.858030649956238,16.20691933733352,0.9594928201208723,15.045315628863396,10.280654834179169,0.9756664255198012,412.359364692201,258.4181029705291,0.9924316689055017
10,-53.7121532884511,98.1455105868253,0.996790374770309,-60.96429711399656,79.60489018758139,0.9985316002910788,-62.593505402406045,60.50150749900126,0.9992690546946092,-31.014577666918434,91.71176216819072,0.9960834099487825,-6.062557639497699,76.00073207508436,0.9977088216127772,-54.57865943330706,-1.0516734845710476,0.9990442835471847,-6.722269867405747,-83.35765260638613,0.9764049564572898,66.41995643846917,-87.59558937766336,0.9964322924162402,32.98192544416948,45.17862666736951,0.9996153450373447,81.95576482830626,5.631253560384116,0.9960248596740492,98.37259882146662,-59.05733952377782,0.9956118992783807,101.05671483820134,-92.29485459761186,0.9504259976022171,43.78928912769664,-39.04870894460967,0.998066617909706,544.955597559611,342.82812257246536,0.9994421621615236
11,-108.98381842910804,-48.73550672320242,0.9563446938259302,-83.06568275095496,-52.227714669792306,0.9748386036998223,-58.421321390887734,-56.726210909334974,0.9938684718761163,-101.17734357941649,-23.744226427570315,0.9833675532141833,-83.1259133153817,-6.450942721355165,0.9905649508539524,-0.8726113527940008,-48.655378819683555,0.9954912310296838,96.6836858650976,-4.226341922394475,0.9828826875885815,103.22165101634782,50.6855972627457,0.9937742552388212,-45.55593064141801,29.963128560883995,0.9949379295330376,10.902941054735484,81.33135303994071,0.9960922676456648,72.93017317563368,75.91584161107019,0.9951524882410316,104.83881978027944,75.58958420999514,0.9924613325250237,58.31432853811203,32.67098599745542,0.995298021694952,466.46219438182635,291.70859943736684,0.9954264803952022
12,-0.5853305066752617,-94.50366048935132,0.9831819940156746,19.09815037827886,-83.89231367464419,0.987289027950363,33.094969942359164,-70.21726870197176,0.9932298558390039,-11.257392578994445,-79.99168457129063,0.9899082429218836,-23.63247811081063,-64.41953571026141,0.9985338198153721,58.57178297341719,-20.818616100865547,0.9948120562099664,13.077664193264779,84.80473427623086,0.9752937309932165,-51.72839278305358,87.16298611415418,0.9854376198049963,-43.48781883478844,-29.399744952166518,0.9982498800992287,-79.07554272165325,15.079714565874847,0.9702774067210336,-83.73712737471969,59.10795485667693,0.9811806516599791,-82.6206210970539,81.25906071024403,0.9779458940878213,-25.437057000619394,48.34382205539279,0.9773596459813947,456.4837413690029,189.83810229179187,0.9936502750782545
15,-28.770264127037738,-75.73557161600395,0.8468472474214563,-12.46629610016015,-68.69993208241804,0.8930196633749601,4.8669987409308755,-60.206724566135684,0.9514483430168845,-41.05540008636183,-61.13567385947305,0.895482806355189,-57.81859832517268,-43.65036992479169,0.9369277168403972,40.67850111089825,-34.745272339816296,0.9969679142869831,83.23773638711592,15.938680493660524,0.9900933486993233,76.84064740997752,66.86836755560915,0.9947564661788028,-59.54825192319148,-0.535047649766837,0.9843894746600156,-14.599169169886828,73.54334308313982,0.9966945953346326,40.75664695484216,85.00681881699265,0.9859366627971521,70.95130080811715,84.78728114588979,0.9968686283490305,35.61767855557528,41.44493564806486,0.991855239041114,251.94387423136587,232.7598224439119,0.9966852222903494
16,-15.7148966661749,-101.48133445869793,0.9839928699209091,1.305959120153745,-87.68413681269966,0.9883919088916983,14.057100795807047,-73.32021815254089,0.9911583768014602,-28.57183136149523,-84.12005021355368,0.9847505867959344,-46.408785957703614,-63.77518308863921,0.9956548667368404,44.505271258838675,-32.100016833626654,0.9987569027406009,89.429628423191,8.255748095996875,0.9943232885337768,90.53888575915984,71.47733478240151,0.9977149227883089,-58.699786731903565,-7.383892875304199,0.9980550787665627,-5.956906864349851,88.55834063361672,0.9972601741711724,54.50535620215105,92.22322759781292,0.9973900606606734,86.07762407109061,93.62236694091145,0.9976014729170876,43.58657600280436,46.852105064188095,0.9951810359476722,395.79341431480043,281.52685399998956,0.9995823580632235
17,63.885298319371145,35.06829071044922,0.9167883067295469,39.84732897528286,38.84958603240106,0.8204946901917831,15.891805762407545,37.31905979646784,0.8999784789675829,63.130156083540484,29.153007722573594,0.9443134311411449,56.96583198379947,12.79906480364665,0.9570287412797396,-14.538820224869587,26.134899581861347,0.9508759644711653,-30.415007899173755,14.2909813764327,0.7580732778882532,-25.309676681566383,-103.77227938661007,0.6694595900635735,40.04471305918918,-15.589474238572079,0.9607385154988698,-8.525594167201124,-42.855961814569454,0.793376143356102,-2.435509517275056,-91.98536331750756,0.7712505856838346,9.402976846246508,-73.32535469270425,0.7832801840895769,-6.527226098278847,-20.441616692139437,0.7318205670876936,229.07435583993558,246.88227346773058,0.9641109325669028
23,115.62797094459742,24.293501650700804,0.9692258794776729,97.50514432980063,29.6867614516795,0.9744356916250427,78.7442234060152,31.5895412299151,0.9693456083699002,109.57822714216722,5.236463062619903,0.9723797983159133,96.01904842189101,-11.37112792176627,0.9826061639955135,24.062111609620473,42.757283136753436,0.9596681297476826,-45.702749108486486,59.961186414207916,0.9917083001201922,-102.23294234979346,34.514090228471595,0.9952256525800528,37.319355765587645,-37.09545757523,0.9969075065492933,-68.4359747005942,-49.499029169968566,0.9908361417673976,-107.05095040576704,-9.904008988343953,0.9938877718370469,-128.01165689770642,14.131942352961973,0.9945641428069338,-50.04688043646473,6.34632835596637,0.9943491723042368,532.1231217014333,194.4082321875734,0.9949446084720841
