cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
0,-3.82810557012327,-76.09864574815163,0.9990460918023925,10.758081772748161,-64.810454899877,0.9989736921647016,18.506375639496376,-53.969096200276404,0.9986783701243285,-12.894715939426092,-66.8066663907061,0.99821936898578,-25.634724336511947,-53.857443944805624,0.9955876030311452,41.46198175027709,-18.474012117484857,0.9989276060183568,72.28740652539739,43.955557852880354,0.996199913297145,70.04732442149654,69.09473405989809,0.9967633007306954,-46.698578197650846,-14.619638357195472,0.9975226655550894,-10.149112265827746,85.03899174990538,0.9948751891360563,43.47265925951895,89.1895207599785,0.9669108615614551,70.07683682029223,81.21895026500663,0.9883026373427632,23.772418909831856,48.02404552842507,0.9995708230457504,609.532881898451,227.63505596438083,0.9996164973219374
5,16.411497836154204,-35.036661626282616,0.9926423308485179,21.047110961562275,-29.02219582153672,0.9954841585255494,23.05409605702337,-24.075590457971227,0.9986015525606249,9.592098005223344,-31.85576210791508,0.9941375758874657,-1.4953510383364086,-30.467197627086804,0.9974028835722624,26.587929409587762,-1.274212532153392,0.9986953153046819,18.267365557316058,32.083848804836656,0.987489913313808,-11.76124682687545,48.5514259008578,0.9960456012992419,-22.040791624217626,-18.349150951726294,0.9983984228513426,-37.16926772587581,9.281260377735501,0.9965199192594039,-27.897324048132994,40.974711679244244,0.9978557881773034,-21.66485674855345,53.53153492600499,0.9956989393110578,-11.039014788800772,25.099404106909674,0.9972812261979931,342.73552815989734,215.46726119071675,0.9953375987772983
9,-72.70248183902544,51.20098533178035,0.9952644993194008,-72.63076818413414,33.99422108043324,0.9939063634325864,-65.94821577109838,15.897188510819387,0.993231084271382,-56.05556454865829,52.05760361743067,0.9910685180910962,-37.94306264281744,47.010059643168695,0.9957653401868617,-35.12675343389096,-25.39788390148298,0.9956380569416544,53.814531529844984,-40.82779904693483,0.9881616670623599,92.16759940286872,2.7444514097432378,0.9972945425821387,-4.27200667189044,41.48154048391953,0.9989958657577575,35.829998755172305,51.22783663904243,0.9899554386911656,79.45114027181633,36.75427939675071,0.9966177231238293,103.98618518693647,25.56196497740011,0.9981122657715568,54.94763883206213,6.6774747946516815,0.9993028791525619,306.26756449461925,211.8455882920578,0.998296736964124
12,88.4659088356443,-1.2701605093681214,0.9791474742837448,80.43587185395543,7.73250008437593,0.9900343169888919,67.69469571979515,16.406695806951266,0.9898955002968306,80.13791211292184,-11.70498931956349,0.9843437044585877,65.14599938196363,-21.72809024930866,0.9939024601375219,22.641038834615717,36.42611261141502,0.9913833861489562,-32.20119773735434,51.64822249146986,0.9944325936619941,-76.5687991458625,29.316053173443883,0.9663670462066845,16.065369465160607,-41.95625654317565,0.9941018265615653,-46.81402129757491,-38.605122730172,0.9878846153652986,-80.92366663307024,-3.027869919599113,0.9593261766087345,-92.63380487548237,14.484002249581474,0.9444831411284338,-45.891202875834686,11.481966494359346,0.9982316068240574,357.011528403072,163.93438452843026,0.9987182647494947
13,-47.699095957662784,21.09428191561052,0.9765173330291964,-42.354822682281394,14.425946064175868,0.9758372892528678,-36.00946025667882,6.304310410556731,0.9726694229085363,-38.48472826262754,25.963126582678186,0.9847358216058568,-28.557072058837115,25.226110921673218,0.9843913034685778,-19.274212665738364,-8.77952012504313,0.9936300531170722,3.3112875279567984,-33.41264562275884,0.9852711083573121,29.437691625360436,-32.74037991111587,0.9851546492486346,-4.007984004938264,27.125549484878686,0.9966883572870249,36.8185783410298,3.0758092260511116,0.9946196406421601,44.04873089233784,-19.449911773392834,0.9918016612717782,43.23158047552741,-32.920100287308074,0.9786123279893436,26.08885500934974,-10.824541567251886,0.9965650318924937,403.85877865571706,294.0081529587225,0.9881388329745091
14,-64.81706085205079,1.21669903739554,0.9937937423831127,-56.930939621221825,-5.6263659524135905,0.9977020824541811,-46.386551103435586,-9.981396678236663,0.9976497587610463,-55.469431942799055,8.33794116661197,0.9949871227389476,-47.31278689024878,12.513604861400164,0.9963179600043375,-17.04998033867508,-20.127186071677286,0.9978572523007627,47.557763746918226,-42.746029325391426,0.9966265991085865,82.53371764636431,-26.701568353371545,0.9983061868636335,-18.675467219118215,25.34347509165279,0.9979841974915051,58.2390368852459,21.36653356083104,0.9931860140601142,86.3382122352475,-3.951259387907434,0.994953926860309,98.9912905083328,-20.340046654372923,0.9829701838923283,52.40423896664479,-7.068058914434714,0.9966190309798131,342.454521779545,293.868129755239,0.9938885340925123
19,78.09394967215401,-17.2323188659123,0.9832765423400062,72.25139447893415,-9.194658734457834,0.9893894054208483,61.91256295340402,-3.2767511476789197,0.9875579355444227,68.60680467878069,-23.337966572897773,0.9907489156723023,53.8938969203404,-27.99225750241961,0.9848234237091882,27.660243312290735,19.170819920131137,0.9925774598121643,-17.523016575404576,59.51540930611747,0.9685646159308298,-50.45948481968471,67.06302041190011,0.9931991629089628,1.9050091552734372,-32.99590593610491,0.9820017316511699,-68.0160438319615,15.710583060128348,0.9787048817532403,-70.20370287214007,53.28309810093471,0.9923332071304322,-65.5470983014788,69.54695940290179,0.9728163142715182,-39.988316868373325,34.22116673060826,0.9982149916035788,440.41759813581194,221.89705928257533,0.9968662078039987
20,52.962394611717876,44.874073289434996,0.9956767180174455,44.3043756527751,43.90924756516256,0.9972359868175781,35.44957586040411,39.94241153392022,0.9968296018149286,55.69402306389915,37.72757300988441,0.9940385599975629,55.01459311583652,23.97807851714403,0.9913467072585238,-2.2154420587514014,34.59038485539868,0.9957514258243578,-47.69547863605311,35.93612024281591,0.9935440423777285,-77.97318045440811,16.3048823232608,0.9975516762701385,28.733857432823015,-18.527008740891254,0.9924395732548205,-47.18170364448308,-41.61133152914689,0.9848693283817693,-80.01867189963302,-10.824139034801538,0.9784088842403729,-91.95941237376944,5.905518604500944,0.9830273122530881,-42.21278596886606,-0.6911830645505637,0.9954123472953591,427.11488882843156,201.93025891770162,0.9955025374087517
23,67.59235578865841,-19.99771825428667,0.9663353807350685,63.48045791099811,-12.910504010299157,0.9816823377691466,55.5960839738517,-6.649920625357794,0.9795558075247139,59.09748561464507,-24.405519518358954,0.9821920662912829,47.171000008418645,-26.156679250782933,0.990367273667763,25.705850240773167,13.755211986673286,0.9877816784792933,-34.04005922514817,47.87587186616042,0.9912713112502263,-73.62434894430227,41.876381625471446,0.9979414333146194,6.753288005960399,-30.060139107539737,0.9961083327490708,-61.76743094608702,-12.794529282142378,0.9894361967053906,-82.9447280989022,18.046105399296202,0.9937074339800868,-90.1266522427263,35.051538675242455,0.9955093564658329,-44.4711842714507,17.24718217520878,0.9959893381184545,482.9171959817821,261.6235107632341,0.995579409270451
31,24.983290706362045,-71.0199662915298,0.9964507364534906,35.27734528269087,-59.57958575657436,0.9975746790213245,42.0313196182251,-49.84980828421457,0.9965501636532801,16.226845707212174,-63.85874646902084,0.998018407662,3.4147087165287564,-55.83560252189636,0.9989953276568225,43.434344496045796,3.4614810262407576,0.995680462036814,-12.886837141854425,68.61754509380886,0.9965392409690789,-63.94630578586033,65.62826882089887,0.9970612541905471,-25.826820918491908,-34.52285429409572,0.9985860100548182,-66.26869140352522,-9.400178194046019,0.9940515176526138,-81.27299962724958,36.89711666107178,0.9973603769072464,-87.35789905275617,58.53552992003305,0.9966808214251485,-35.64048426491874,33.153538227081306,0.9975363815735493,434.7733701978411,232.18733889716012,0.9974571894854307
