cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
0,54.018729758147465,-65.40663579581441,0.94378753690328,71.83333790359866,-53.85488088119433,0.9392168884691985,75.52576560789836,-39.93476377477968,0.9677942516147227,48.20604446429562,-60.86241776470977,0.982360368333577,35.513387486554585,-59.05511640465778,0.9856680160847263,62.726917653843984,9.299528481303781,0.9917253561065968,-10.345962155844278,65.89617223324983,0.9410342395593578,-79.42192320892777,56.31704258573228,0.9516578240383075,-24.01242699369716,-43.88805183005218,0.9809982245383055,-113.62884055243597,-0.511045667860241,0.9509690951034067,-116.88400271894851,31.919694651728097,0.973670927942663,-105.71831892078049,42.545992164796104,0.9636766534784565,-52.67747838485644,35.84366419695426,0.97750900534616,415.1733084416044,393.06778341099835,0.9765962350771623
1,65.05600802725776,-76.23187340822238,0.9720041056085239,76.57664567383769,-60.02573980090669,0.9699876882325413,77.26929461932697,-44.08602178913273,0.9850382145253647,48.48823784755401,-69.16653352754223,0.9796944242517542,26.5928258541279,-61.82793101965798,0.9916263419238088,67.04733197236483,10.520672986652054,0.992516718498648,-23.756260702054796,58.04966490236046,0.9090714870483675,-90.68835691089966,45.55801037006415,0.9884118448264911,-10.694596404432081,-45.2908579048112,0.9944472977793146,-84.47800442570576,-25.791504488532556,0.9833475678517627,-111.26326581503314,11.981647013684775,0.9931986606051078,-121.9380148422928,30.69298976741425,0.9943980239842036,-54.9232882146966,21.999615626325813,0.9883218460120333,382.01061843006113,415.376185833358,0.9782454267639936
2,101.52826402537885,-4.853220802989294,0.9463067242169799,94.59394982277655,5.662332765627031,0.9725233509640456,82.80061219026656,11.715595390035826,0.9720996717277467,93.91907406905774,-9.373920200382152,0.9665098545081242,81.13114430179232,-14.824473013826136,0.9785292909870512,37.186696601636484,28.12294230619888,0.9581098945186328,-48.52360273504632,40.16973014329196,0.9540299725050878,-97.11168835201471,23.604646492932023,0.9569582722961256,29.74385367160516,-31.65792857454459,0.9782030423214674,-80.69060122329022,-23.98200423129703,0.94207923723614,-109.0233740525615,-1.054470011593027,0.96911916514706,-114.81482927218565,8.310490384513948,0.9537743638505483,-96.27898767616166,32.26860067436769,0.9612932086570674,454.137925504434,304.0339169322084,0.9540667511464236
4,-3.365315100299976,-11.470429097937647,0.9369638830980408,1.6355203646365744,-9.025527651064863,0.9667683059227801,5.396229682124668,-7.61761411328182,0.9742452090727949,-7.744091100224821,-4.936875464760253,0.9606212367103478,-2.4425260385620238,-5.489864182249408,0.9674986236702616,11.31644319373871,-2.1902284934141925,0.9739655827250436,16.00640427063559,5.802537699726138,0.9358561190071507,9.022352264306255,15.45162785164664,0.9565890678596274,-6.976862020581681,-1.342494770745252,0.979792332607452,-23.921343527107595,17.257788912158148,0.9566057582046384,-6.068285249104007,13.834494131747807,0.9749956582194177,3.9188409659350056,13.955398947279033,0.9512387877591303,-7.595285469126479,13.717170247407717,0.9811150959440481,420.01342181624653,293.68729575772153,0.9735110758621002
8,-20.917073743096715,85.90600965762961,0.950844283633191,-34.91174290097993,78.95051655276069,0.9320593523825037,-49.31130918963202,62.69583322261942,0.9536228549891504,-5.984073606030695,79.66690170353857,0.9799374508960493,9.864241008100839,62.575046473536,0.9835830148437927,-57.5756399549287,8.933967721873318,0.9498195649477942,32.65125383179763,-56.86547211943002,0.7941615225682999,85.53913948453706,-43.35367907326797,0.9599084621616478,36.59296252809722,43.924416558495885,0.982411912289159,72.84217097019327,20.218728295687974,0.958992992816814,89.98684760208788,-13.100375035713459,0.9838086139282276,94.61799147108505,-31.367831468582153,0.9218516270790634,48.35231817179713,-16.531067042515197,0.9893682365273607,414.1083754177751,215.70879480756562,0.9882097119015867
10,-50.219000295430675,-52.722521261006854,0.9822921507498797,-27.65556111055262,-50.928420154988274,0.9896744276796069,-5.89902521982914,-46.89903025266503,0.9916917609066522,-47.88534279831317,-40.389071264186825,0.9858191952484996,-43.7146168556534,-30.49226813757119,0.9916913588257397,35.085266369731485,-26.890320882075976,0.9798266579623983,64.83771373844948,34.16131726433249,0.8709457372667408,8.59714197110729,63.27262578691756,0.8263242959725756,-44.07806877328568,-4.2054468042710225,0.9919330818312508,-50.03883538125944,41.06275302021443,0.9605998552146078,-26.965369761491022,62.18243528414173,0.9553691703481835,-22.987463625539252,69.31789550460687,0.8610590185437884,-11.899397874078833,47.34747458706383,0.9670073297344336,490.0576716831752,347.4937354977391,0.9803512266704014
12,-98.08241996444573,50.35978548065954,0.9960697904354384,-99.73897001122226,32.730545332451825,0.9926624283069322,-90.54269261720802,16.49370078078839,0.9902282146846547,-75.58626332002528,50.74066735916779,0.9913041361239778,-50.94539315359933,45.41544896614652,0.9847444394806854,-45.475121442009424,-26.499093159908007,0.9915272628559786,72.37858132755055,-46.403167820778215,0.9799109296638424,124.30753448229878,-5.5715341648133885,0.982492011885683,-4.5223219414718985,44.24728223656406,0.9910325324084578,54.863957701610914,50.611494849709906,0.9917431649039773,106.93622595522584,29.53051905271386,0.9937263404120918,133.3346881385611,16.54152695471499,0.978793496970369,68.311157627266,3.5245547895671945,0.9975245697658603,483.8087279375862,231.14832443750205,0.9954183299501403
14,-132.17790898666007,6.94656747902555,0.9948827001848831,-118.28656299008524,-7.708180507415621,0.9906724569539131,-90.96189083606738,-17.94009805312885,0.9906880933369322,-107.2472268842124,17.635750155143548,0.9942383930600923,-86.10401390338767,21.450009425872654,0.9882203453573687,-22.115320139917834,-37.930616369388375,0.9956510163880334,71.63514138207647,-38.57284763881138,0.9918833997449265,106.5864626856273,8.781389358595675,0.9632417879668362,-28.322321248171946,40.81996229951605,0.9968370651376659,41.48596634888297,61.45545591157058,0.9794192883768692,84.58382598050122,48.38359415589882,0.9766385126583682,109.37119514014333,38.07517734771879,0.9387712187954945,69.39281724826456,13.973444295046953,0.9979155888698371,498.1499327861617,258.489238043724,0.9959542672035142
15,-66.4711337471908,-73.23776194959316,0.9717122257318137,-44.654422517092726,-67.3365775414233,0.9892200875394749,-25.95776732462757,-59.143233902049516,0.992374766266571,-71.21527649771492,-57.244154660206924,0.9821913366047841,-73.45638959812668,-41.04053150033051,0.9903521169469042,19.670956125799215,-35.02233282125221,0.9949895244724346,97.22185923018546,-14.619728556219135,0.9841964951944802,128.7996027908235,33.423315983898235,0.9827078712998696,-57.77657871426276,0.963150024414064,0.9806324673711129,35.2494020102159,72.48959019499004,0.9748258563988613,99.47559084757319,63.11549096737268,0.9849419666911071,141.12436578858575,54.24060634397111,0.9754094378846996,59.112625302008865,30.9211773062652,0.9944281881710269,379.78677983553905,234.89279887361346,0.9947305349808819
16,-118.44510078948477,26.760006033855937,0.861005126605392,-114.80930143712537,12.813159972782662,0.929259961831711,-98.10213727300817,4.017555998248075,0.9481177041417526,-105.50872020947604,32.000942200068906,0.9308806539406418,-86.31180616706727,35.33486716832097,0.9460123338600392,-45.88479282545007,-23.31668463243326,0.9749016321223715,49.66788054454939,-55.417138322068766,0.9515147163227141,114.23905368850166,-42.62160222803651,0.9775353171255278,-24.946864987550512,42.038613737807445,0.9678582862431824,82.95161914448494,29.05403324172431,0.9759621629601882,120.86967611124393,-12.713504836493332,0.9886505687425259,138.786279339093,-34.05345754661108,0.9725759029977407,71.84038613059305,-12.556381904089404,0.9964336055540756,277.3145112350524,312.61781194935674,0.965491479211174
