cluster_label,"('nose', 'x')","('nose', 'y')","('nose', 'likelihood')","('H1R', 'x')","('H1R', 'y')","('H1R', 'likelihood')","('H2R', 'x')","('H2R', 'y')","('H2R', 'likelihood')","('H1L', 'x')","('H1L', 'y')","('H1L', 'likelihood')","('H2L', 'x')","('H2L', 'y')","('H2L', 'likelihood')","('B1R', 'x')","('B1R', 'y')","('B1R', 'likelihood')","('B2R', 'x')","('B2R', 'y')","('B2R', 'likelihood')","('B3R', 'x')","('B3R', 'y')","('B3R', 'likelihood')","('B1L', 'x')","('B1L', 'y')","('B1L', 'likelihood')","('B2L', 'x')","('B2L', 'y')","('B2L', 'likelihood')","('B3L', 'x')","('B3L', 'y')","('B3L', 'likelihood')","('tail', 'x')","('tail', 'y')","('tail', 'likelihood')","('S2', 'x')","('S2', 'y')","('S2', 'likelihood')","('S1', 'x')","('S1', 'y')","('S1', 'likelihood')"
1,66.40403175117066,69.4602648281903,0.984808783168378,49.78350972240756,65.93117124160625,0.9795284007647023,34.43386075037607,58.44694471507339,0.9908243871623685,68.66225472207395,52.164025498621214,0.9929500040060245,64.71342454993207,34.37077781487696,0.9955093522989972,-15.004457158627718,43.537383848391705,0.9995865189510843,-67.55958486995341,14.439502758713243,0.9934175040410913,-72.38825114943226,-31.70650974534313,0.9547373185987058,42.831438981524165,-17.440096960600858,0.9962475718178364,-9.463969260269069,-56.31561223853449,0.9846030138294148,-44.37840591335889,-54.901958674081364,0.9740670965695233,-59.86520148804469,-49.20149498696653,0.8411695520700135,-38.85053254121579,-18.14790200654024,0.9975231621576393,258.02576720433206,152.9712452811484,0.9994234652993101
5,57.32006533783261,-57.265661887996664,0.9834925876592252,59.34631972108344,-42.93118887923338,0.9901707075019874,58.163513989338384,-30.555935900596896,0.9862413021794246,46.94529759372421,-55.719564003519494,0.991678794618487,31.249911166653767,-54.28942080456825,0.9926782940874005,40.144829073361436,19.562743737752683,0.9920231498310669,-16.667092603425388,77.46736160127243,0.9967772344944894,-77.60054464308737,60.250399750058016,0.9982315103212992,-21.020286031288677,-41.538498226958936,0.9931171966267891,-73.08726214418319,-15.285698516140673,0.9986728355042612,-88.6956589701939,28.483716505195442,0.9991549869181693,-97.65505427495876,47.33669651144802,0.9989148101004044,-41.24704231287387,33.158665823857774,0.9984252047617443,440.20102945963544,328.4350723921269,0.9962387952474084
8,-6.21122112330768,-90.54623693811435,0.9946351971046153,4.721257693689724,-77.33298539973863,0.9980301324620798,12.829193930243877,-63.53264257957392,0.9986094705075114,-19.126354545797017,-78.14183515327976,0.9944399786278473,-33.55996477710033,-63.8456183187332,0.9985807410687296,35.84401188972088,-30.897816734427156,0.9994397518896562,87.60508623887239,-5.008472340750762,0.9993264657453542,97.85486129624907,57.895441751451806,0.9982032181601143,-50.358314491521,-13.88535795579678,0.9978776011693371,20.937068135519056,86.9855343510206,0.997615753366261,73.09724530409633,82.72724271598838,0.9988787855168124,99.42133030198094,82.6472384851835,0.9994575605901836,44.4391187899898,41.603314272374,0.9995795613934095,441.5900450573477,393.0688046871378,0.9994288053286182
11,-74.7909537675138,-73.1949090101048,0.9993324950783552,-53.5384781888859,-67.77502646988738,0.9981468437674517,-33.16987545904285,-61.64561101490866,0.9965399669672914,-72.22920683900753,-53.47085173829587,0.998511649534374,-70.14534462569003,-33.439339140932006,0.9996529805089185,8.755125491205089,-42.34877238016642,0.9996272514680189,84.32374700671897,-24.730060052015112,0.9995592548818646,104.07082755265836,34.43316147855656,0.9966089871829141,-52.336995381795006,12.467921913740877,0.9991161209380556,33.5253841377304,74.92063547465615,0.9995156176789792,80.94123940839025,64.52699179278163,0.998611006194246,107.03252835759146,61.75936981018432,0.9987183919923748,51.71392356278653,26.998297137414625,0.9995725949010449,449.3671841193102,425.369433648572,0.998674627549634
13,-20.51994123953998,91.36164552847903,0.9957436188618163,-26.143088071663815,78.0868305697129,0.9969272777673622,-27.48384721123069,62.62182169412652,0.9940065853213618,-3.305964312757918,85.6785089910434,0.9911948790937729,13.76595005009567,69.28499150330003,0.9862135418650797,-42.748481629933515,25.98895108672889,0.994579147135431,-78.88585936673338,-13.342886242317562,0.9940758950285126,-86.73125566262962,-63.78905333783773,0.997120238588303,39.25069835654231,20.85300242335748,0.9741739961013837,-9.929680748933054,-92.03102337426041,0.986050529148993,-62.10747987906496,-87.95472653563353,0.9945171934218223,-90.28666215125916,-85.19946905614023,0.997592361866755,-28.10688392518605,-45.61761963717287,0.9891223252223253,505.9899987076529,387.6336396090333,0.9859869151836593
14,-91.43856624178046,-3.998922770165855,0.9988701319463419,-77.76043622289605,-14.078454715562364,0.9981552374478496,-61.37298779957514,-21.81306411915719,0.9985635878099957,-79.65187963877048,7.30123847751895,0.9984756220427006,-66.06220998440497,14.577558816345908,0.9990308205318759,-14.212632236265016,-37.25549113654166,0.9976166464111531,80.07974016377537,-21.121838931698402,0.9868262683632686,103.11460625027608,32.69052565887402,0.9956687474578185,-31.32686240299453,34.141070999120856,0.9993334504533469,33.33673715668464,72.6868236831394,0.9965087773341547,79.52467534769332,64.74662150936096,0.9974203180034249,107.14179385035797,62.94981142392259,0.9967868672337786,57.03195110314882,23.89204908380216,0.9994640807728005,436.63363887805355,380.484433576248,0.9992248676897828
19,-11.383609192009045,-13.023469945503221,0.9882089735531225,-6.591647035409094,-13.014937146743286,0.9895522495483592,-2.6129709211567786,-13.062154880831432,0.9927753459445531,-10.655474349660679,-8.878011797427234,0.9937781172666496,-11.002285325728485,-6.452012504019389,0.9930868929367351,3.478856614561959,-7.576217701466399,0.9940275264725676,19.88775108008179,4.8033163059943185,0.9911361773398759,19.136429806363964,21.8213513286655,0.9914483830025227,-12.295701819557635,1.4007257744250574,0.9944283702807399,-2.8960744775482223,20.512658954784975,0.9842865330081496,9.619450524421392,26.708463987311102,0.988076346117381,17.78270287719498,29.43404475027804,0.9760909958359896,11.160423006841436,13.963609834996669,0.9974544776313524,406.9196349353325,304.99347247325903,0.997078322223606
22,29.921632107821374,-58.944996649568736,0.9897495214234698,36.98237172907049,-49.696678217974586,0.9940875236283649,40.406284193559124,-40.12129779295488,0.9931307943029837,24.12578853260387,-54.21389385570179,0.9960310273549774,15.031357262351294,-49.43319761969827,0.9964610251513395,32.42386023781516,4.2789070996371175,0.9925228345123205,-24.417010879516596,65.13155462091619,0.994802385975014,-72.94621165882458,49.48057242306796,0.9963255937803875,-14.161335823752665,-35.81523848446933,0.9989383138038895,-59.17010244889693,-16.19065369692716,0.9954892400990832,-81.19888617775656,20.782258016412907,0.9917566598816352,-91.5567625912753,37.129919832403004,0.9931850719180975,-38.639337400956585,26.935472869873045,0.9981892570853234,474.0452815662731,318.0235635584051,0.9982180274345658
25,-72.64131243074411,-36.138239704214485,0.9975079791821548,-55.28872309373326,-41.02056499902902,0.9977520623610011,-38.43162528865675,-44.236832898635576,0.9983638660198851,-69.12807046776352,-22.192870303666577,0.997883224350979,-63.46832064055428,-8.888332003408042,0.9990264463606451,3.9342060985831786,-43.53478898723365,0.999102284069134,71.30915256679589,-28.673281522990788,0.9995217834524763,96.74334449234881,36.483593869239584,0.994941967983258,-43.206629780983846,24.542300586627732,0.9991692382241144,18.730497173614697,75.28455247115605,0.9965977062491328,70.34095595479769,69.19817526791876,0.9956181148940454,95.53491125627879,64.86867673454626,0.9990736670233545,54.84774386685867,26.75194281998553,0.9996940233050035,367.47793202963686,278.76899986800277,0.9984622878676903
29,85.25791427067348,53.9923808489527,0.9955241552421025,69.68597907111759,54.2225969518934,0.9948752572139105,54.05250694638207,50.69698261079334,0.9962266687126387,83.0091574532645,41.35469538824899,0.9958211453188033,77.24599547613235,26.875532422746932,0.9966505522884074,0.990770884922573,38.28774109340849,0.993677419388578,-89.5849715187436,-0.6270949045817067,0.9969271621888592,-105.06167039417085,-43.26017679486956,0.9967644516201246,41.774710927690776,-12.587186586289178,0.9896219223737717,-49.17910049075172,-75.64195571626935,0.9952163884327525,-85.64009239560082,-67.54868934268043,0.9962661722231478,-106.6214572815668,-64.62454319000246,0.9799747161035027,-59.116642452421644,-29.498350870041627,0.9944117094079653,507.75730387369794,341.8434595834641,0.9909735951750052
